hour,start_station_id,end_station_id,trip_count
2025-11-16T16:00:00,HB201,HB401,1
2025-11-16T16:00:00,HB202,HB601,1
2025-11-16T16:00:00,HB301,HB305,1
2025-11-16T16:00:00,HB302,HB505,1
2025-11-16T16:00:00,HB303,HB401,1
2025-11-16T16:00:00,HB303,HB603,1
2025-11-16T16:00:00,HB304,HB401,1
2025-11-16T16:00:00,HB304,HB508,1
2025-11-16T16:00:00,HB401,HB106,1
2025-11-16T16:00:00,HB401,HB303,1
2025-11-16T16:00:00,HB407,HB508,1
2025-11-16T16:00:00,HB408,HB202,1
2025-11-16T16:00:00,HB409,HB103,1
2025-11-16T16:00:00,HB501,HB105,1
2025-11-16T16:00:00,HB501,HB201,1
2025-11-16T16:00:00,HB501,HB301,1
2025-11-16T16:00:00,HB502,HB106,1
2025-11-16T16:00:00,HB502,HB502,1
2025-11-16T16:00:00,HB502,HB601,1
2025-11-16T16:00:00,HB502,HB612,1
2025-11-16T16:00:00,HB505,JC009,1
2025-11-16T16:00:00,HB508,HB407,3
2025-11-16T16:00:00,HB601,HB501,1
2025-11-16T16:00:00,HB601,JC057,1
2025-11-16T16:00:00,HB601,JC082,2
2025-11-16T16:00:00,HB603,HB303,2
2025-11-16T16:00:00,HB603,HB305,1
2025-11-16T16:00:00,HB603,HB601,1
2025-11-16T16:00:00,HB608,HB101,1
2025-11-16T16:00:00,HB608,HB303,1
2025-11-16T16:00:00,HB608,HB603,1
2025-11-16T16:00:00,HB608,JC115,1
2025-11-16T16:00:00,HB609,HB408,1
2025-11-16T16:00:00,HB609,JC035,1
2025-11-16T16:00:00,HB610,HB203,1
2025-11-16T16:00:00,HB611,HB502,1
2025-11-16T16:00:00,HB612,HB304,2
2025-11-16T16:00:00,HB612,HB508,1
2025-11-16T16:00:00,HB612,JC022,2
2025-11-16T16:00:00,HB612,JC105,1
2025-11-16T16:00:00,JC002,JC098,1
2025-11-16T16:00:00,JC003,JC013,1
2025-11-16T16:00:00,JC008,HB103,1
2025-11-16T16:00:00,JC008,JC014,1
2025-11-16T16:00:00,JC008,JC098,1
2025-11-16T16:00:00,JC009,JC023,1
2025-11-16T16:00:00,JC009,JC082,1
2025-11-16T16:00:00,JC009,JC116,2
2025-11-16T16:00:00,JC013,JC014,1
2025-11-16T16:00:00,JC013,JC104,1
2025-11-16T16:00:00,JC014,JC013,1
2025-11-16T16:00:00,JC014,JC066,1
2025-11-16T16:00:00,JC019,JC013,1
2025-11-16T16:00:00,JC022,HB105,1
2025-11-16T16:00:00,JC023,JC055,1
2025-11-16T16:00:00,JC023,JC074,1
2025-11-16T16:00:00,JC024,HB101,1
2025-11-16T16:00:00,JC024,JC008,1
2025-11-16T16:00:00,JC027,JC003,1
2025-11-16T16:00:00,JC027,JC009,2
2025-11-16T16:00:00,JC032,JC009,1
2025-11-16T16:00:00,JC032,JC055,2
2025-11-16T16:00:00,JC032,JC105,1
2025-11-16T16:00:00,JC035,JC009,1
2025-11-16T16:00:00,JC035,JC109,1
2025-11-16T16:00:00,JC052,JC110,1
2025-11-16T16:00:00,JC055,JC076,1
2025-11-16T16:00:00,JC055,JC109,2
2025-11-16T16:00:00,JC065,JC120,1
2025-11-16T16:00:00,JC066,JC006,2
2025-11-16T16:00:00,JC066,JC082,1
2025-11-16T16:00:00,JC072,HB404,1
2025-11-16T16:00:00,JC072,JC052,1
2025-11-16T16:00:00,JC074,JC023,1
2025-11-16T16:00:00,JC074,JC099,1
2025-11-16T16:00:00,JC075,JC014,1
2025-11-16T16:00:00,JC075,JC082,1
2025-11-16T16:00:00,JC076,HB106,1
2025-11-16T16:00:00,JC078,JC014,1
2025-11-16T16:00:00,JC082,HB401,1
2025-11-16T16:00:00,JC082,JC038,1
2025-11-16T16:00:00,JC082,JC075,1
2025-11-16T16:00:00,JC093,JC103,1
2025-11-16T16:00:00,JC098,JC018,1
2025-11-16T16:00:00,JC099,HB404,1
2025-11-16T16:00:00,JC099,JC074,1
2025-11-16T16:00:00,JC102,JC055,1
2025-11-16T16:00:00,JC104,JC104,2
2025-11-16T16:00:00,JC104,JC109,1
2025-11-16T16:00:00,JC105,HB401,1
2025-11-16T16:00:00,JC105,HB409,2
2025-11-16T16:00:00,JC109,JC077,1
2025-11-16T16:00:00,JC109,JC093,2
2025-11-16T16:00:00,JC109,JC095,1
2025-11-16T16:00:00,JC110,JC035,1
2025-11-16T16:00:00,JC110,JC110,1
2025-11-16T16:00:00,JC110,JC115,1
2025-11-16T16:00:00,JC115,JC035,1
2025-11-16T16:00:00,JC115,JC118,1
2025-11-16T16:00:00,JC116,JC013,1
2025-11-16T16:00:00,JC116,JC102,2
2025-11-16T16:00:00,JC122,JC109,1
2025-11-16T16:00:00,JC122,JC110,1
2025-11-16T17:00:00,HB103,HB201,1
2025-11-16T17:00:00,HB103,HB407,1
2025-11-16T17:00:00,HB103,HB408,1
2025-11-16T17:00:00,HB103,HB603,1
2025-11-16T17:00:00,HB105,HB408,3
2025-11-16T17:00:00,HB105,JC022,1
2025-11-16T17:00:00,HB106,HB201,3
2025-11-16T17:00:00,HB106,HB302,1
2025-11-16T17:00:00,HB106,HB407,1
2025-11-16T17:00:00,HB106,HB501,1
2025-11-16T17:00:00,HB106,HB502,1
2025-11-16T17:00:00,HB106,HB505,1
2025-11-16T17:00:00,HB106,HB603,1
2025-11-16T17:00:00,HB106,JC009,1
2025-11-16T17:00:00,HB106,JC074,1
2025-11-16T17:00:00,HB201,HB203,1
2025-11-16T17:00:00,HB201,HB409,1
2025-11-16T17:00:00,HB202,HB106,1
2025-11-16T17:00:00,HB203,HB106,1
2025-11-16T17:00:00,HB203,JC076,1
2025-11-16T17:00:00,HB301,HB105,1
2025-11-16T17:00:00,HB302,HB407,1
2025-11-16T17:00:00,HB302,HB609,1
2025-11-16T17:00:00,HB303,HB106,1
2025-11-16T17:00:00,HB303,HB505,1
2025-11-16T17:00:00,HB303,HB601,1
2025-11-16T17:00:00,HB304,HB601,1
2025-11-16T17:00:00,HB305,HB106,1
2025-11-16T17:00:00,HB401,HB106,1
2025-11-16T17:00:00,HB401,JC075,1
2025-11-16T17:00:00,HB407,,1
2025-11-16T17:00:00,HB407,HB106,1
2025-11-16T17:00:00,HB408,HB106,1
2025-11-16T17:00:00,HB408,HB603,1
2025-11-16T17:00:00,HB501,HB105,1
2025-11-16T17:00:00,HB501,HB602,1
2025-11-16T17:00:00,HB501,HB608,1
2025-11-16T17:00:00,HB501,HB609,2
2025-11-16T17:00:00,HB501,JC009,2
2025-11-16T17:00:00,HB502,HB401,1
2025-11-16T17:00:00,HB502,HB501,1
2025-11-16T17:00:00,HB502,HB505,1
2025-11-16T17:00:00,HB502,HB508,1
2025-11-16T17:00:00,HB508,HB303,1
2025-11-16T17:00:00,HB601,HB106,1
2025-11-16T17:00:00,HB602,JC008,1
2025-11-16T17:00:00,HB603,HB203,2
2025-11-16T17:00:00,HB603,HB505,2
2025-11-16T17:00:00,HB603,JC032,1
2025-11-16T17:00:00,HB608,HB408,1
2025-11-16T17:00:00,HB608,HB502,2
2025-11-16T17:00:00,HB609,HB501,1
2025-11-16T17:00:00,HB610,HB106,1
2025-11-16T17:00:00,HB612,HB302,1
2025-11-16T17:00:00,HB612,HB303,1
2025-11-16T17:00:00,HB612,HB401,1
2025-11-16T17:00:00,HB612,HB404,1
2025-11-16T17:00:00,HB612,HB407,1
2025-11-16T17:00:00,HB612,HB408,1
2025-11-16T17:00:00,HB612,HB601,2
2025-11-16T17:00:00,HB612,HB603,1
2025-11-16T17:00:00,HB612,JC102,1
2025-11-16T17:00:00,JC002,JC038,1
2025-11-16T17:00:00,JC002,JC115,1
2025-11-16T17:00:00,JC006,JC019,1
2025-11-16T17:00:00,JC008,HB105,1
2025-11-16T17:00:00,JC008,JC008,2
2025-11-16T17:00:00,JC008,JC104,1
2025-11-16T17:00:00,JC009,JC066,2
2025-11-16T17:00:00,JC009,JC074,1
2025-11-16T17:00:00,JC009,JC105,1
2025-11-16T17:00:00,JC013,JC093,1
2025-11-16T17:00:00,JC013,JC116,1
2025-11-16T17:00:00,JC014,JC008,1
2025-11-16T17:00:00,JC014,JC014,1
2025-11-16T17:00:00,JC014,JC075,1
2025-11-16T17:00:00,JC018,JC013,1
2025-11-16T17:00:00,JC018,JC024,1
2025-11-16T17:00:00,JC018,JC057,1
2025-11-16T17:00:00,JC022,JC024,1
2025-11-16T17:00:00,JC023,JC009,1
2025-11-16T17:00:00,JC023,JC023,1
2025-11-16T17:00:00,JC023,JC115,1
2025-11-16T17:00:00,JC024,JC022,1
2025-11-16T17:00:00,JC024,JC027,1
2025-11-16T17:00:00,JC027,JC002,1
2025-11-16T17:00:00,JC032,JC116,1
2025-11-16T17:00:00,JC032,JC118,1
2025-11-16T17:00:00,JC035,JC032,1
2025-11-16T17:00:00,JC055,JC077,1
2025-11-16T17:00:00,JC055,JC109,1
2025-11-16T17:00:00,JC063,JC116,1
2025-11-16T17:00:00,JC065,JC032,1
2025-11-16T17:00:00,JC065,JC080,1
2025-11-16T17:00:00,JC066,JC032,1
2025-11-16T17:00:00,JC066,JC103,1
2025-11-16T17:00:00,JC072,JC116,2
2025-11-16T17:00:00,JC074,JC014,1
2025-11-16T17:00:00,JC074,JC027,1
2025-11-16T17:00:00,JC074,JC075,1
2025-11-16T17:00:00,JC075,JC034,1
2025-11-16T17:00:00,JC075,JC074,1
2025-11-16T17:00:00,JC075,JC120,1
2025-11-16T17:00:00,JC076,JC084,1
2025-11-16T17:00:00,JC082,JC023,1
2025-11-16T17:00:00,JC082,JC082,1
2025-11-16T17:00:00,JC094,JC023,1
2025-11-16T17:00:00,JC098,JC116,1
2025-11-16T17:00:00,JC099,JC027,1
2025-11-16T17:00:00,JC103,JC024,1
2025-11-16T17:00:00,JC104,JC002,1
2025-11-16T17:00:00,JC104,JC117,1
2025-11-16T17:00:00,JC105,HB106,1
2025-11-16T17:00:00,JC109,JC074,1
2025-11-16T17:00:00,JC109,JC077,1
2025-11-16T17:00:00,JC109,JC093,2
2025-11-16T17:00:00,JC109,JC094,1
2025-11-16T17:00:00,JC109,JC122,1
2025-11-16T17:00:00,JC115,JC009,1
2025-11-16T17:00:00,JC115,JC023,1
2025-11-16T17:00:00,JC115,JC027,1
2025-11-16T17:00:00,JC115,JC034,1
2025-11-16T17:00:00,JC115,JC055,1
2025-11-16T17:00:00,JC115,JC110,1
2025-11-16T17:00:00,JC116,JC002,4
2025-11-16T17:00:00,JC116,JC013,1
2025-11-16T17:00:00,JC116,JC066,2
2025-11-16T17:00:00,JC116,JC115,1
2025-11-16T17:00:00,JC117,JC076,1
2025-11-16T17:00:00,JC117,JC115,1
2025-11-16T17:00:00,JC118,JC115,1
2025-11-16T17:00:00,JC125,JC124,1
2025-11-16T18:00:00,HB103,HB611,4
2025-11-16T18:00:00,HB105,HB401,1
2025-11-16T18:00:00,HB105,HB610,1
2025-11-16T18:00:00,HB106,HB106,1
2025-11-16T18:00:00,HB106,HB304,1
2025-11-16T18:00:00,HB106,HB404,1
2025-11-16T18:00:00,HB106,HB501,1
2025-11-16T18:00:00,HB106,HB502,1
2025-11-16T18:00:00,HB106,HB601,2
2025-11-16T18:00:00,HB202,HB103,1
2025-11-16T18:00:00,HB202,HB603,1
2025-11-16T18:00:00,HB203,HB502,1
2025-11-16T18:00:00,HB203,HB610,1
2025-11-16T18:00:00,HB301,HB602,1
2025-11-16T18:00:00,HB301,JC006,1
2025-11-16T18:00:00,HB303,JC105,2
2025-11-16T18:00:00,HB304,HB106,1
2025-11-16T18:00:00,HB401,JC032,1
2025-11-16T18:00:00,HB404,HB303,1
2025-11-16T18:00:00,HB404,HB601,1
2025-11-16T18:00:00,HB404,HB602,1
2025-11-16T18:00:00,HB407,HB501,1
2025-11-16T18:00:00,HB407,HB603,1
2025-11-16T18:00:00,HB408,HB301,1
2025-11-16T18:00:00,HB409,JC024,1
2025-11-16T18:00:00,HB501,HB501,1
2025-11-16T18:00:00,HB501,HB611,1
2025-11-16T18:00:00,HB501,HB612,1
2025-11-16T18:00:00,HB505,HB301,1
2025-11-16T18:00:00,HB601,HB202,1
2025-11-16T18:00:00,HB603,HB202,1
2025-11-16T18:00:00,HB603,HB301,1
2025-11-16T18:00:00,HB603,HB501,1
2025-11-16T18:00:00,HB609,HB501,1
2025-11-16T18:00:00,HB611,HB501,1
2025-11-16T18:00:00,HB612,HB408,1
2025-11-16T18:00:00,HB612,HB501,1
2025-11-16T18:00:00,JC006,JC008,1
2025-11-16T18:00:00,JC006,JC009,1
2025-11-16T18:00:00,JC008,JC008,1
2025-11-16T18:00:00,JC008,JC014,1
2025-11-16T18:00:00,JC009,JC022,1
2025-11-16T18:00:00,JC009,JC027,1
2025-11-16T18:00:00,JC009,JC115,1
2025-11-16T18:00:00,JC013,JC009,1
2025-11-16T18:00:00,JC014,HB611,1
2025-11-16T18:00:00,JC014,JC006,1
2025-11-16T18:00:00,JC014,JC035,1
2025-11-16T18:00:00,JC014,JC065,1
2025-11-16T18:00:00,JC014,JC099,1
2025-11-16T18:00:00,JC018,JC115,1
2025-11-16T18:00:00,JC024,JC103,1
2025-11-16T18:00:00,JC027,JC074,1
2025-11-16T18:00:00,JC032,JC055,1
2025-11-16T18:00:00,JC034,JC075,1
2025-11-16T18:00:00,JC035,JC009,1
2025-11-16T18:00:00,JC052,JC009,1
2025-11-16T18:00:00,JC059,HB201,1
2025-11-16T18:00:00,JC074,JC009,1
2025-11-16T18:00:00,JC074,JC078,1
2025-11-16T18:00:00,JC074,JC082,1
2025-11-16T18:00:00,JC074,JC109,1
2025-11-16T18:00:00,JC076,JC116,2
2025-11-16T18:00:00,JC082,JC074,3
2025-11-16T18:00:00,JC093,JC109,1
2025-11-16T18:00:00,JC098,HB612,1
2025-11-16T18:00:00,JC098,JC002,1
2025-11-16T18:00:00,JC098,JC014,1
2025-11-16T18:00:00,JC099,JC014,1
2025-11-16T18:00:00,JC102,JC052,1
2025-11-16T18:00:00,JC104,JC013,2
2025-11-16T18:00:00,JC104,JC098,1
2025-11-16T18:00:00,JC109,JC022,1
2025-11-16T18:00:00,JC109,JC055,2
2025-11-16T18:00:00,JC109,JC093,1
2025-11-16T18:00:00,JC115,JC013,1
2025-11-16T18:00:00,JC115,JC055,1
2025-11-16T18:00:00,JC115,JC074,1
2025-11-16T18:00:00,JC115,JC078,2
2025-11-16T18:00:00,JC115,JC099,1
2025-11-16T18:00:00,JC115,JC117,1
2025-11-16T18:00:00,JC116,JC084,1
2025-11-16T19:00:00,HB103,HB602,1
2025-11-16T19:00:00,HB103,HB610,1
2025-11-16T19:00:00,HB103,JC105,1
2025-11-16T19:00:00,HB105,HB611,1
2025-11-16T19:00:00,HB106,HB301,1
2025-11-16T19:00:00,HB106,HB404,1
2025-11-16T19:00:00,HB106,HB407,1
2025-11-16T19:00:00,HB106,HB603,1
2025-11-16T19:00:00,HB106,JC009,1
2025-11-16T19:00:00,HB106,JC022,2
2025-11-16T19:00:00,HB106,JC027,1
2025-11-16T19:00:00,HB106,JC074,1
2025-11-16T19:00:00,HB106,JC105,2
2025-11-16T19:00:00,HB201,HB502,1
2025-11-16T19:00:00,HB202,HB203,1
2025-11-16T19:00:00,HB203,HB201,1
2025-11-16T19:00:00,HB301,HB203,1
2025-11-16T19:00:00,HB303,HB106,1
2025-11-16T19:00:00,HB303,HB404,1
2025-11-16T19:00:00,HB304,HB611,1
2025-11-16T19:00:00,HB305,JC008,1
2025-11-16T19:00:00,HB407,HB106,1
2025-11-16T19:00:00,HB409,JC105,2
2025-11-16T19:00:00,HB501,HB601,1
2025-11-16T19:00:00,HB501,HB609,1
2025-11-16T19:00:00,HB501,HB611,1
2025-11-16T19:00:00,HB502,HB106,1
2025-11-16T19:00:00,HB505,HB304,1
2025-11-16T19:00:00,HB601,HB202,1
2025-11-16T19:00:00,HB601,HB305,1
2025-11-16T19:00:00,HB601,HB502,1
2025-11-16T19:00:00,HB602,HB404,1
2025-11-16T19:00:00,HB603,HB407,1
2025-11-16T19:00:00,HB603,HB409,1
2025-11-16T19:00:00,HB603,HB601,2
2025-11-16T19:00:00,HB609,HB303,1
2025-11-16T19:00:00,HB612,HB408,1
2025-11-16T19:00:00,HB612,JC082,1
2025-11-16T19:00:00,JC008,HB103,1
2025-11-16T19:00:00,JC008,JC008,1
2025-11-16T19:00:00,JC009,JC013,1
2025-11-16T19:00:00,JC009,JC014,1
2025-11-16T19:00:00,JC009,JC035,1
2025-11-16T19:00:00,JC009,JC117,1
2025-11-16T19:00:00,JC013,JC013,1
2025-11-16T19:00:00,JC013,JC074,1
2025-11-16T19:00:00,JC013,JC099,1
2025-11-16T19:00:00,JC014,JC008,1
2025-11-16T19:00:00,JC014,JC014,1
2025-11-16T19:00:00,JC014,JC115,1
2025-11-16T19:00:00,JC027,JC082,1
2025-11-16T19:00:00,JC032,JC034,1
2025-11-16T19:00:00,JC034,JC032,1
2025-11-16T19:00:00,JC035,JC115,1
2025-11-16T19:00:00,JC035,JC116,1
2025-11-16T19:00:00,JC052,JC115,1
2025-11-16T19:00:00,JC057,HB602,1
2025-11-16T19:00:00,JC066,HB203,1
2025-11-16T19:00:00,JC077,JC118,1
2025-11-16T19:00:00,JC099,JC074,1
2025-11-16T19:00:00,JC105,HB601,1
2025-11-16T19:00:00,JC105,JC034,1
2025-11-16T19:00:00,JC109,JC055,2
2025-11-16T19:00:00,JC110,JC118,1
2025-11-16T19:00:00,JC115,JC009,1
2025-11-16T19:00:00,JC115,JC035,2
2025-11-16T19:00:00,JC115,JC094,1
2025-11-16T19:00:00,JC115,JC099,2
2025-11-16T19:00:00,JC115,JC105,2
2025-11-16T19:00:00,JC115,JC118,3
2025-11-16T19:00:00,JC116,JC098,1
2025-11-16T20:00:00,HB105,HB508,1
2025-11-16T20:00:00,HB106,,1
2025-11-16T20:00:00,HB106,HB201,1
2025-11-16T20:00:00,HB106,HB302,1
2025-11-16T20:00:00,HB106,HB401,2
2025-11-16T20:00:00,HB106,HB408,2
2025-11-16T20:00:00,HB106,JC027,1
2025-11-16T20:00:00,HB106,JC099,1
2025-11-16T20:00:00,HB106,JC105,1
2025-11-16T20:00:00,HB201,HB303,1
2025-11-16T20:00:00,HB304,HB106,1
2025-11-16T20:00:00,HB304,HB609,1
2025-11-16T20:00:00,HB404,HB106,1
2025-11-16T20:00:00,HB407,HB103,1
2025-11-16T20:00:00,HB409,HB409,1
2025-11-16T20:00:00,HB501,HB106,1
2025-11-16T20:00:00,HB505,HB502,1
2025-11-16T20:00:00,HB601,HB610,1
2025-11-16T20:00:00,HB608,HB404,1
2025-11-16T20:00:00,HB611,HB611,1
2025-11-16T20:00:00,JC003,JC003,1
2025-11-16T20:00:00,JC003,JC055,2
2025-11-16T20:00:00,JC019,JC055,1
2025-11-16T20:00:00,JC023,JC117,1
2025-11-16T20:00:00,JC052,JC116,1
2025-11-16T20:00:00,JC074,JC023,1
2025-11-16T20:00:00,JC074,JC099,1
2025-11-16T20:00:00,JC074,JC115,1
2025-11-16T20:00:00,JC081,JC081,1
2025-11-16T20:00:00,JC082,JC082,1
2025-11-16T20:00:00,JC093,HB106,1
2025-11-16T20:00:00,JC099,JC115,2
2025-11-16T20:00:00,JC109,JC095,1
2025-11-16T20:00:00,JC116,JC035,2
2025-11-16T20:00:00,JC116,JC072,1
2025-11-16T20:00:00,JC116,JC076,1
2025-11-16T20:00:00,JC118,JC077,1
2025-11-16T21:00:00,HB103,HB602,1
2025-11-16T21:00:00,HB106,HB301,1
2025-11-16T21:00:00,HB106,JC057,1
2025-11-16T21:00:00,HB201,HB611,1
2025-11-16T21:00:00,HB203,HB301,1
2025-11-16T21:00:00,HB302,HB105,2
2025-11-16T21:00:00,HB408,HB301,1
2025-11-16T21:00:00,HB502,HB103,1
2025-11-16T21:00:00,HB502,HB305,1
2025-11-16T21:00:00,HB602,HB505,1
2025-11-16T21:00:00,HB602,HB603,1
2025-11-16T21:00:00,HB603,HB305,2
2025-11-16T21:00:00,HB611,HB201,1
2025-11-16T21:00:00,HB611,HB304,1
2025-11-16T21:00:00,HB611,JC057,1
2025-11-16T21:00:00,JC009,HB105,1
2025-11-16T21:00:00,JC009,JC023,1
2025-11-16T21:00:00,JC023,JC009,1
2025-11-16T21:00:00,JC032,JC055,1
2025-11-16T21:00:00,JC055,JC003,1
2025-11-16T21:00:00,JC055,JC082,1
2025-11-16T21:00:00,JC057,JC022,1
2025-11-16T21:00:00,JC063,JC063,1
2025-11-16T21:00:00,JC066,JC098,1
2025-11-16T21:00:00,JC082,JC019,1
2025-11-16T21:00:00,JC082,JC027,1
2025-11-16T21:00:00,JC103,JC065,1
2025-11-16T21:00:00,JC109,JC055,1
2025-11-16T21:00:00,JC110,JC115,1
2025-11-16T21:00:00,JC115,JC009,2
2025-11-16T21:00:00,JC115,JC032,1
2025-11-16T21:00:00,JC115,JC055,1
2025-11-16T21:00:00,JC115,JC118,1
2025-11-16T21:00:00,JC116,JC052,1
2025-11-16T21:00:00,JC116,JC072,1
2025-11-16T22:00:00,HB103,HB303,1
2025-11-16T22:00:00,HB103,HB305,1
2025-11-16T22:00:00,HB103,JC009,1
2025-11-16T22:00:00,HB303,HB501,1
2025-11-16T22:00:00,HB404,HB404,1
2025-11-16T22:00:00,HB603,HB301,1
2025-11-16T22:00:00,HB609,HB301,1
2025-11-16T22:00:00,HB611,HB105,1
2025-11-16T22:00:00,HB611,HB303,1
2025-11-16T22:00:00,HB611,HB502,1
2025-11-16T22:00:00,HB612,HB408,2
2025-11-16T22:00:00,HB612,HB603,2
2025-11-16T22:00:00,JC003,JC095,1
2025-11-16T22:00:00,JC006,JC019,1
2025-11-16T22:00:00,JC014,JC006,1
2025-11-16T22:00:00,JC023,JC009,1
2025-11-16T22:00:00,JC032,JC066,1
2025-11-16T22:00:00,JC055,JC032,1
2025-11-16T22:00:00,JC066,JC009,1
2025-11-16T22:00:00,JC076,JC013,1
2025-11-16T22:00:00,JC105,HB106,1
2025-11-16T22:00:00,JC109,JC109,1
2025-11-16T22:00:00,JC115,JC035,1
2025-11-16T22:00:00,JC115,JC038,1
2025-11-16T22:00:00,JC115,JC052,2
2025-11-16T22:00:00,JC115,JC110,2
2025-11-16T22:00:00,JC115,JC120,1
2025-11-16T22:00:00,JC124,JC003,1
2025-11-16T23:00:00,HB103,HB404,1
2025-11-16T23:00:00,HB105,JC008,1
2025-11-16T23:00:00,HB105,JC024,1
2025-11-16T23:00:00,HB106,HB106,1
2025-11-16T23:00:00,HB106,JC006,1
2025-11-16T23:00:00,HB106,JC105,1
2025-11-16T23:00:00,HB302,HB505,1
2025-11-16T23:00:00,HB409,HB201,1
2025-11-16T23:00:00,HB502,HB407,1
2025-11-16T23:00:00,HB508,HB105,1
2025-11-16T23:00:00,HB602,HB301,1
2025-11-16T23:00:00,HB603,HB103,1
2025-11-16T23:00:00,JC018,JC035,1
2025-11-16T23:00:00,JC020,JC104,1
2025-11-16T23:00:00,JC032,JC116,1
2025-11-16T23:00:00,JC057,JC122,1
2025-11-16T23:00:00,JC066,JC027,1
2025-11-16T23:00:00,JC081,JC081,1
2025-11-16T23:00:00,JC082,JC009,1
2025-11-16T23:00:00,JC082,JC019,1
2025-11-16T23:00:00,JC082,JC072,1
2025-11-16T23:00:00,JC109,JC055,1
2025-11-16T23:00:00,JC109,JC094,1
2025-11-16T23:00:00,JC109,JC120,1
2025-11-16T23:00:00,JC115,JC052,1
2025-11-16T23:00:00,JC124,JC078,1
2025-11-17T00:00:00,HB103,HB202,1
2025-11-17T00:00:00,HB103,HB301,1
2025-11-17T00:00:00,HB105,JC098,1
2025-11-17T00:00:00,HB603,HB202,1
2025-11-17T00:00:00,HB603,HB305,1
2025-11-17T00:00:00,HB608,HB301,1
2025-11-17T00:00:00,HB611,HB408,1
2025-11-17T00:00:00,JC002,JC027,1
2025-11-17T00:00:00,JC003,JC019,1
2025-11-17T00:00:00,JC009,JC013,1
2025-11-17T00:00:00,JC052,JC118,1
2025-11-17T00:00:00,JC055,JC115,1
2025-11-17T00:00:00,JC082,JC023,1
2025-11-17T00:00:00,JC082,JC066,2
2025-11-17T00:00:00,JC109,JC055,1
2025-11-17T00:00:00,JC115,JC117,1
2025-11-17T00:00:00,JC118,JC052,1
2025-11-17T01:00:00,HB304,HB602,1
2025-11-17T01:00:00,JC055,JC055,1
2025-11-17T01:00:00,JC109,JC094,1
2025-11-17T01:00:00,JC116,JC066,1
2025-11-17T02:00:00,HB608,JC022,1
2025-11-17T02:00:00,HB611,HB202,1
2025-11-17T02:00:00,HB611,HB502,1
2025-11-17T03:00:00,HB101,HB501,1
2025-11-17T03:00:00,HB603,HB502,1
2025-11-17T03:00:00,JC115,JC020,1
2025-11-17T03:00:00,JC115,JC076,1
2025-11-17T03:00:00,JC118,JC123,1
2025-11-17T04:00:00,HB301,HB106,1
2025-11-17T04:00:00,JC020,JC109,1
2025-11-17T04:00:00,JC053,JC109,1
2025-11-17T04:00:00,JC098,JC098,1
2025-11-17T04:00:00,JC099,JC115,1
2025-11-17T04:00:00,JC105,HB106,1
2025-11-17T04:00:00,JC115,JC035,1
2025-11-17T04:00:00,JC121,JC109,1
2025-11-17T05:00:00,HB106,JC104,1
2025-11-17T05:00:00,HB202,HB103,1
2025-11-17T05:00:00,HB301,HB106,1
2025-11-17T05:00:00,HB301,HB502,1
2025-11-17T05:00:00,HB303,HB609,1
2025-11-17T05:00:00,HB304,HB201,1
2025-11-17T05:00:00,HB305,HB101,1
2025-11-17T05:00:00,HB305,HB106,1
2025-11-17T05:00:00,HB402,HB106,1
2025-11-17T05:00:00,HB402,HB602,1
2025-11-17T05:00:00,HB404,JC116,1
2025-11-17T05:00:00,HB407,HB603,1
2025-11-17T05:00:00,HB408,HB608,1
2025-11-17T05:00:00,HB408,HB609,1
2025-11-17T05:00:00,HB409,HB106,1
2025-11-17T05:00:00,HB502,HB203,1
2025-11-17T05:00:00,HB505,HB601,1
2025-11-17T05:00:00,HB603,HB103,2
2025-11-17T05:00:00,HB603,HB106,1
2025-11-17T05:00:00,HB603,HB201,1
2025-11-17T05:00:00,HB609,HB402,1
2025-11-17T05:00:00,HB611,HB106,1
2025-11-17T05:00:00,JC022,JC082,1
2025-11-17T05:00:00,JC022,JC103,1
2025-11-17T05:00:00,JC032,JC038,1
2025-11-17T05:00:00,JC035,JC075,1
2025-11-17T05:00:00,JC035,JC115,1
2025-11-17T05:00:00,JC051,JC116,1
2025-11-17T05:00:00,JC072,JC116,1
2025-11-17T05:00:00,JC075,JC104,1
2025-11-17T05:00:00,JC076,JC082,1
2025-11-17T05:00:00,JC076,JC115,2
2025-11-17T05:00:00,JC080,JC103,1
2025-11-17T05:00:00,JC080,JC115,1
2025-11-17T05:00:00,JC084,JC115,1
2025-11-17T05:00:00,JC094,JC055,1
2025-11-17T05:00:00,JC098,JC116,1
2025-11-17T05:00:00,JC117,JC115,1
2025-11-17T06:00:00,HB201,HB106,1
2025-11-17T06:00:00,HB201,HB305,1
2025-11-17T06:00:00,HB202,HB106,1
2025-11-17T06:00:00,HB301,HB106,3
2025-11-17T06:00:00,HB301,HB408,1
2025-11-17T06:00:00,HB302,HB105,1
2025-11-17T06:00:00,HB302,HB106,1
2025-11-17T06:00:00,HB302,HB301,1
2025-11-17T06:00:00,HB303,HB203,1
2025-11-17T06:00:00,HB304,HB106,1
2025-11-17T06:00:00,HB305,HB106,1
2025-11-17T06:00:00,HB305,HB202,1
2025-11-17T06:00:00,HB305,HB203,1
2025-11-17T06:00:00,HB305,HB502,1
2025-11-17T06:00:00,HB401,HB106,1
2025-11-17T06:00:00,HB402,HB106,5
2025-11-17T06:00:00,HB402,HB304,1
2025-11-17T06:00:00,HB404,HB105,1
2025-11-17T06:00:00,HB409,HB612,1
